"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
396,11/5/2014 4:08:44,510,11/4/2014 20:08:44,1/27/2016 0:12:34,0,10.119999885,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,134.000000000,144.500000000,43.945312500,84.318077033,0.000057463,"BmB                 ",,,,"189                                                                             "
397,11/5/2014 4:08:43,665,11/4/2014 20:08:43,1/27/2016 0:12:55,1,10.772000312,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,129.000000000,138.500000000,43.945312500,85.900192821,0.000091179,"BmB                 ",38.530600820,-125.310511164,"396                                                                             ","189                                                                             "
398,11/5/2014 4:09:01,804,11/4/2014 20:09:01,1/27/2016 0:13:05,0,16.412000656,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,26.000000000,36.500000000,43.945312500,88.741069056,0.000146339,"BmB                 ",,,,"190                                                                             "
399,11/5/2014 4:09:03,0,11/4/2014 20:09:03,1/27/2016 0:13:21,1,15.836000442,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,46.000000000,55.500000000,43.945312500,89.081207621,0.000166113,"BmB                 ",38.651864217,-125.374988565,"398                                                                             ","190                                                                             "
400,11/5/2014 4:09:28,89,11/4/2014 20:09:28,1/27/2016 0:13:45,0,13.807999610,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,350.000000000,360.500000000,43.945312500,88.252007870,0.000197772,"BmB                 ",,,,"191                                                                             "
401,11/5/2014 4:09:28,852,11/4/2014 20:09:28,1/27/2016 0:13:56,1,12.220000267,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,344.000000000,353.500000000,43.945312500,86.481527356,0.000095809,"BmB                 ",,,,"191                                                                             "
402,11/5/2014 4:09:55,41,11/4/2014 20:09:55,1/27/2016 0:14:41,0,17.135999679,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,42.968750000,89.161279974,0.000128660,"BmB                 ",,,,"192                                                                             "
403,11/5/2014 4:09:54,664,11/4/2014 20:09:54,1/27/2016 0:14:53,1,16.775979995,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,24.000000000,33.500000000,44.921875000,88.847865658,0.000112709,"BmB                 ",,,,"192                                                                             "
404,11/5/2014 4:10:17,866,11/4/2014 20:10:17,1/27/2016 0:15:16,0,10.192000389,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,358.000000000,368.500000000,43.945312500,89.316863330,0.000292479,"BmB                 ",,,,"193                                                                             "
405,11/5/2014 4:10:19,135,11/4/2014 20:10:19,1/27/2016 0:15:34,1,8.239999771,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,86.000000000,95.500000000,42.968750000,88.901154886,0.000150533,"BmB                 ",,,,"193                                                                             "
406,11/5/2014 4:10:50,239,11/4/2014 20:10:50,1/27/2016 0:16:07,0,16.559999465,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,17.000000000,27.500000000,44.921875000,88.028260785,0.000107743,"BmB                 ",,,,"194                                                                             "
407,11/5/2014 4:10:49,756,11/4/2014 20:10:49,1/27/2016 0:16:17,1,16.195980072,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,17.000000000,26.500000000,44.921875000,88.434262620,0.000104950,"BmB                 ",,,,"194                                                                             "
408,11/5/2014 4:11:13,196,11/4/2014 20:11:13,1/27/2016 0:16:32,0,12.000000000,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,342.000000000,352.500000000,43.945312500,89.206504907,0.000217947,"BmB                 ",,,,"195                                                                             "
409,11/5/2014 4:11:12,980,11/4/2014 20:11:12,1/27/2016 0:16:44,1,11.567999839,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,345.000000000,354.500000000,43.945312500,87.735372799,0.000107648,"BmB                 ",39.106128009,-125.479432953,"408                                                                             ","195                                                                             "
410,11/5/2014 4:11:35,408,11/4/2014 20:11:35,1/27/2016 0:17:18,0,12.220000267,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,132.000000000,142.500000000,43.945312500,88.108442186,0.000226563,"BmB                 ",,,,"196                                                                             "
411,11/5/2014 4:11:36,984,11/4/2014 20:11:36,1/27/2016 0:17:34,1,6.791999816,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,122.000000000,131.500000000,43.945312500,87.372879771,0.000289330,"BmB                 ",38.581845897,-125.354120807,"410                                                                             ","196                                                                             "
412,11/5/2014 4:12:01,574,11/4/2014 20:12:01,1/27/2016 0:18:17,0,13.736000061,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,13.000000000,23.500000000,43.945312500,87.289421521,0.000138435,"BmB                 ",,,,"197                                                                             "
413,11/5/2014 4:12:02,236,11/4/2014 20:12:02,1/27/2016 0:18:28,1,12.939999580,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,312.000000000,321.500000000,43.945312500,86.968203938,0.000110830,"BmB                 ",,,,"197                                                                             "
414,11/5/2014 4:12:14,250,11/4/2014 20:12:14,1/27/2016 0:18:38,0,17.931978225,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,20.000000000,30.500000000,80.078125000,76.510160245,0.000028244,"BmA                 ",,,,"198                                                                             "
415,11/5/2014 4:12:18,601,11/4/2014 20:12:18,1/27/2016 0:18:52,1,15.979999542,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,82.031250000,78.220092472,0.000069430,"BmA                 ",,,,"198                                                                             "
416,11/5/2014 4:12:34,795,11/4/2014 20:12:34,1/27/2016 0:19:16,0,9.904000282,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,283.000000000,293.500000000,41.992187500,87.017734064,0.000136052,"BmB                 ",,,,"199                                                                             "
417,11/5/2014 4:12:35,57,11/4/2014 20:12:35,1/27/2016 0:19:34,1,11.640000343,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,13.000000000,22.500000000,43.945312500,85.759124318,0.000090765,"BmB                 ",38.633389445,-125.417162558,"416                                                                             ","199                                                                             "
418,11/5/2014 4:12:49,488,11/4/2014 20:12:49,1/27/2016 0:20:18,0,8.600000381,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,345.000000000,355.500000000,43.945312500,88.772828039,0.000340998,"BmB                 ",,,,"200                                                                             "
419,11/5/2014 4:12:49,966,11/4/2014 20:12:49,1/27/2016 0:20:44,1,6.791999816,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,349.000000000,358.500000000,43.945312500,86.563198491,0.000143745,"BmB                 ",38.950344822,-125.431093740,"418                                                                             ","200                                                                             "
420,11/5/2014 4:13:07,495,11/4/2014 20:13:07,1/27/2016 0:22:37,0,22.780000686,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,317.000000000,327.500000000,43.945312500,87.935532742,0.000105743,"BmB                 ",,,,"201                                                                             "
421,11/5/2014 4:13:07,345,11/4/2014 20:13:07,1/27/2016 0:22:50,1,17.931978225,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,19.000000000,28.500000000,44.921875000,88.315160700,0.000105572,"BmB                 ",38.641687074,-125.410435211,"420                                                                             ","201                                                                             "
422,11/5/2014 4:13:58,815,11/4/2014 20:13:58,1/27/2016 0:23:41,0,16.704000473,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,341.000000000,351.500000000,43.945312500,86.634042648,0.000098220,"BmB                 ",,,,"202                                                                             "
423,11/5/2014 4:13:58,36,11/4/2014 20:13:58,1/27/2016 0:23:54,1,19.016000747,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,100.000000000,109.500000000,43.945312500,89.347618078,0.000157800,"BmB                 ",,,,"202                                                                             "
424,11/5/2014 4:14:25,46,11/4/2014 20:14:25,1/27/2016 0:25:17,0,10.916000366,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,342.000000000,352.500000000,43.945312500,86.337414796,0.000131891,"BmB                 ",,,,"203                                                                             "
425,11/5/2014 4:14:25,414,11/4/2014 20:14:25,1/27/2016 0:25:31,1,9.975999832,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,348.000000000,357.500000000,43.945312500,88.379150467,0.000181332,"BmB                 ",38.819898563,-125.431013522,"424                                                                             ","203                                                                             "
426,11/5/2014 4:14:53,76,11/4/2014 20:14:53,1/27/2016 0:25:38,0,19.308000564,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,350.000000000,360.500000000,43.945312500,87.191870082,0.000166643,"BmB                 ",,,,"204                                                                             "
427,11/5/2014 4:14:54,629,11/4/2014 20:14:54,1/27/2016 0:25:51,1,15.692000389,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,352.000000000,361.500000000,43.945312500,88.887969835,0.000205566,"BmB                 ",39.601050646,-125.387395333,"426                                                                             ","204                                                                             "
428,11/5/2014 4:14:49,589,11/4/2014 20:14:49,1/27/2016 0:25:54,1,10.407999992,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,102.000000000,111.500000000,82.031250000,76.048023040,0.000041487,"BmA                 ",,,,"No group                                                                        "
429,11/5/2014 4:16:48,419,11/4/2014 20:16:48,1/27/2016 0:29:00,0,5.276000022,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,83.007812500,76.201938707,0.000032981,"BmA                 ",,,,"205                                                                             "
430,11/5/2014 4:16:49,705,11/4/2014 20:16:49,1/27/2016 0:29:11,1,12.000000000,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,122.000000000,131.500000000,82.031250000,80.769986820,0.000119359,"BmA                 ",38.206189871,-124.812370627,"429                                                                             ","205                                                                             "
431,11/5/2014 4:16:35,405,11/4/2014 20:16:35,1/27/2016 0:29:21,0,16.847999572,38.627050000,-125.398500000,"DIFAR Localisation                                                              ",10.500000000,327.000000000,337.500000000,43.945312500,85.491419636,0.000059339,"BmB                 ",,,,"206                                                                             "
432,11/5/2014 4:16:36,401,11/4/2014 20:16:36,1/27/2016 0:29:31,1,18.511980056,38.627566666,-125.420250000,"DIFAR Localisation                                                              ",9.500000000,344.000000000,353.500000000,43.945312500,88.186568105,0.000125052,"BmB                 ",38.683440201,-125.428401948,"431                                                                             ","206                                                                             "
