"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
517,9/26/2014 4:50:15,553,9/25/2014 21:50:15,11/16/2015 22:27:27,0,18.524000167,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,318.000000000,328.500000000,42.968750000,88.951336496,0.000181612,"BmB                 ",,,,"235                                                                             "
518,9/26/2014 4:50:15,173,9/25/2014 21:50:15,11/16/2015 22:27:38,1,18.087978363,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,314.000000000,323.500000000,42.968750000,90.073803961,0.000229637,"BmB                 ",,,,"235                                                                             "
519,9/26/2014 4:50:45,20,9/25/2014 21:50:45,11/16/2015 22:28:28,0,1.731999993,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,285.000000000,295.500000000,19.531250000,82.733002651,0.000021589,"Bp                  ",,,,"236                                                                             "
520,9/26/2014 4:50:44,396,9/25/2014 21:50:44,11/16/2015 22:28:41,1,1.588000059,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,323.000000000,332.500000000,19.531250000,84.755740763,0.000057480,"Bp                  ",37.492727461,-123.895455767,"519                                                                             ","236                                                                             "
521,9/26/2014 4:50:47,753,9/25/2014 21:50:47,11/16/2015 22:28:48,0,1.151979207,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,18.554687500,78.574314295,0.000052060,"Bp                  ",,,,"237                                                                             "
522,9/26/2014 4:50:47,112,9/25/2014 21:50:47,11/16/2015 22:29:01,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,17.578125000,76.318492506,0.000008587,"Bp                  ",,,,"237                                                                             "
523,9/26/2014 4:50:39,938,9/25/2014 21:50:39,11/16/2015 22:31:15,0,12.515999794,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,281.000000000,291.500000000,43.945312500,87.798050928,0.000084712,"BmB                 ",,,,"238                                                                             "
524,9/26/2014 4:50:40,829,9/25/2014 21:50:40,11/16/2015 22:31:34,1,11.284000396,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,274.000000000,283.500000000,42.968750000,87.637593484,0.000083293,"BmB                 ",,,,"238                                                                             "
525,9/26/2014 4:51:13,388,9/25/2014 21:51:13,11/16/2015 22:33:26,0,14.904000282,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,322.000000000,332.500000000,42.968750000,89.470108630,0.000200724,"BmB                 ",,,,"239                                                                             "
526,9/26/2014 4:51:10,41,9/25/2014 21:51:10,11/16/2015 22:33:38,1,16.856000900,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,326.000000000,335.500000000,42.968750000,89.016350088,0.000165890,"BmB                 ",37.597007183,-123.955253430,"525                                                                             ","239                                                                             "
527,9/26/2014 4:51:29,604,9/25/2014 21:51:29,11/16/2015 22:33:50,0,8.680000305,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,247.000000000,257.500000000,44.921875000,90.662487592,0.000348266,"BmB                 ",,,,"240                                                                             "
528,9/26/2014 4:51:28,679,9/25/2014 21:51:28,11/16/2015 22:34:09,1,9.979979515,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,262.000000000,271.500000000,44.921875000,90.233103005,0.000345425,"BmB                 ",,,,"240                                                                             "
529,9/26/2014 4:52:04,802,9/25/2014 21:52:04,11/16/2015 22:35:10,0,4.407999992,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,309.000000000,319.500000000,43.945312500,87.969388207,0.000202778,"BmB                 ",,,,"241                                                                             "
530,9/26/2014 4:52:02,157,9/25/2014 21:52:02,11/16/2015 22:35:23,1,5.711999893,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,310.000000000,319.500000000,44.921875000,86.544697507,0.000103534,"BmB                 ",,,,"241                                                                             "
531,9/26/2014 4:52:25,684,9/25/2014 21:52:25,11/16/2015 22:35:31,0,8.680000305,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,266.000000000,276.500000000,44.921875000,88.090308117,0.000299059,"BmB                 ",,,,"242                                                                             "
532,9/26/2014 4:52:23,251,9/25/2014 21:52:23,11/16/2015 22:36:05,1,10.343999862,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,262.000000000,271.500000000,44.921875000,90.775849983,0.000425176,"BmB                 ",37.491526899,-123.918890764,"531                                                                             ","242                                                                             "
533,9/26/2014 4:52:57,26,9/25/2014 21:52:57,11/16/2015 22:36:26,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,20.507812500,80.649545489,0.000004695,"Bp                  ",,,,"No group                                                                        "
534,9/26/2014 4:53:12,880,9/25/2014 21:53:12,11/16/2015 22:44:18,0,16.639999389,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,44.921875000,89.570271728,0.000250318,"BmB                 ",,,,"243                                                                             "
535,9/26/2014 4:53:12,991,9/25/2014 21:53:12,11/16/2015 22:44:31,1,14.687999725,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,256.000000000,265.500000000,43.945312500,91.841194022,0.000495644,"BmB                 ",37.490682659,-123.899682078,"534                                                                             ","243                                                                             "
536,9/26/2014 4:53:44,867,9/25/2014 21:53:44,11/16/2015 22:45:03,0,7.519999980,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,228.000000000,238.500000000,43.945312500,87.142680116,0.000178557,"BmB                 ",,,,"244                                                                             "
537,9/26/2014 4:53:43,942,9/25/2014 21:53:43,11/16/2015 22:45:16,1,8.968000411,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,277.000000000,286.500000000,43.945312500,87.586777275,0.000151023,"BmB                 ",,,,"244                                                                             "
538,9/26/2014 4:54:07,236,9/25/2014 21:54:07,11/16/2015 22:45:52,0,16.856000900,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,269.000000000,279.500000000,43.945312500,88.033758751,0.000157546,"BmB                 ",,,,"245                                                                             "
539,9/26/2014 4:54:06,77,9/25/2014 21:54:06,11/16/2015 22:46:09,1,17.291999816,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,262.000000000,271.500000000,43.945312500,89.650583581,0.000259895,"BmB                 ",37.491252094,-123.905664420,"538                                                                             ","245                                                                             "
540,9/26/2014 4:54:43,228,9/25/2014 21:54:43,11/16/2015 22:47:34,0,18.159999847,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,317.000000000,327.500000000,43.945312500,88.049742938,0.000104427,"BmB                 ",,,,"246                                                                             "
541,9/26/2014 4:54:44,6,9/25/2014 21:54:44,11/16/2015 22:47:51,1,16.784000396,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,317.000000000,326.500000000,42.968750000,88.311387005,0.000130481,"BmB                 ",,,,"246                                                                             "
542,9/26/2014 4:55:07,358,9/25/2014 21:55:07,11/16/2015 22:47:58,0,16.059999465,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,314.000000000,324.500000000,43.945312500,87.710984178,0.000146979,"BmB                 ",,,,"247                                                                             "
543,9/26/2014 4:55:07,674,9/25/2014 21:55:07,11/16/2015 22:48:12,1,14.036000251,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,311.000000000,320.500000000,43.945312500,86.534785184,0.000122953,"BmB                 ",,,,"247                                                                             "
544,9/26/2014 4:55:26,39,9/25/2014 21:55:26,11/16/2015 22:48:21,0,22.431999206,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,288.000000000,298.500000000,43.945312500,88.598541055,0.000170451,"BmB                 ",,,,"248                                                                             "
545,9/26/2014 4:55:24,728,9/25/2014 21:55:24,11/16/2015 22:48:34,1,23.156000137,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,282.000000000,291.500000000,43.945312500,87.801023665,0.000154981,"BmB                 ",,,,"248                                                                             "
546,9/26/2014 4:55:42,867,9/25/2014 21:55:42,11/16/2015 22:49:33,0,2.528000116,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,284.000000000,294.500000000,82.031250000,74.850304209,0.000014554,"BmA                 ",,,,"249                                                                             "
547,9/26/2014 4:55:39,53,9/25/2014 21:55:39,11/16/2015 22:49:49,1,8.680000305,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,306.000000000,315.500000000,82.031250000,76.646251145,0.000031545,"BmA                 ",37.493028150,-123.896824617,"546                                                                             ","249                                                                             "
548,9/26/2014 4:55:58,528,9/25/2014 21:55:58,11/16/2015 22:50:10,0,8.387979507,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,89.000000000,99.500000000,86.914062500,74.222591945,0.000036102,"BmA                 ",,,,"250                                                                             "
549,9/26/2014 4:55:59,891,9/25/2014 21:55:59,11/16/2015 22:50:22,1,12.732000350,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,129.000000000,138.500000000,83.007812500,77.096862018,0.000026074,"BmA                 ",,,,"250                                                                             "
550,9/26/2014 4:56:04,857,9/25/2014 21:56:04,11/16/2015 22:50:27,0,5.639999866,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,312.000000000,322.500000000,43.945312500,84.680513337,0.000066783,"BmB                 ",,,,"251                                                                             "
551,9/26/2014 4:56:05,207,9/25/2014 21:56:05,11/16/2015 22:50:38,1,6.507999897,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,282.000000000,291.500000000,41.992187500,88.446970007,0.000204016,"BmB                 ",,,,"251                                                                             "
552,9/26/2014 4:56:14,305,9/25/2014 21:56:14,11/16/2015 22:51:09,0,6.579999923,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,248.000000000,258.500000000,82.031250000,76.496677447,0.000031905,"BmA                 ",,,,"252                                                                             "
553,9/26/2014 4:56:13,225,9/25/2014 21:56:13,11/16/2015 22:51:24,1,11.067999839,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,260.000000000,269.500000000,82.031250000,77.592614506,0.000037811,"BmA                 ",,,,"252                                                                             "
554,9/26/2014 4:56:18,384,9/25/2014 21:56:18,11/16/2015 22:51:43,0,11.500000000,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,253.000000000,263.500000000,44.921875000,89.929876512,0.000384700,"BmB                 ",,,,"253                                                                             "
555,9/26/2014 4:56:16,742,9/25/2014 21:56:16,11/16/2015 22:52:00,1,11.211999893,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,261.000000000,270.500000000,44.921875000,89.417869112,0.000333933,"BmB                 ",,,,"253                                                                             "
556,9/26/2014 4:56:39,78,9/25/2014 21:56:39,11/16/2015 22:53:11,0,10.704000473,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,318.000000000,328.500000000,42.968750000,85.982188493,0.000078408,"BmB                 ",,,,"254                                                                             "
557,9/26/2014 4:56:38,988,9/25/2014 21:56:38,11/16/2015 22:53:21,1,9.404000282,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,322.000000000,331.500000000,42.968750000,85.731138469,0.000068797,"BmB                 ",37.585913691,-123.959312510,"556                                                                             ","245                                                                             "
558,9/26/2014 4:55:51,130,9/25/2014 21:55:51,11/16/2015 22:54:00,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,20.507812500,72.792682086,0.000016335,"Bp                  ",,,,"255                                                                             "
559,9/26/2014 4:55:49,994,9/25/2014 21:55:49,11/16/2015 22:54:15,1,1.223999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,167.000000000,176.500000000,21.484375000,81.772810824,0.000017768,"Bp                  ",37.489883238,-123.894245964,"558                                                                             ","255                                                                             "
560,9/26/2014 4:55:53,507,9/25/2014 21:55:53,11/16/2015 22:54:22,0,1.440000057,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,303.000000000,313.500000000,18.554687500,79.280328506,0.000092627,"Bp                  ",,,,"256                                                                             "
561,9/26/2014 4:55:52,588,9/25/2014 21:55:52,11/16/2015 22:54:35,1,1.151979207,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,282.000000000,291.500000000,17.578125000,78.352219856,0.000117963,"Bp                  ",,,,"256                                                                             "
562,9/26/2014 4:56:29,675,9/25/2014 21:56:29,11/16/2015 22:54:58,0,1.296000003,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,95.000000000,105.500000000,20.507812500,82.558584297,0.000014303,"Bp                  ",,,,"257                                                                             "
563,9/26/2014 4:56:31,434,9/25/2014 21:56:31,11/16/2015 22:55:12,1,1.080000042,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,21.484375000,80.594641062,0.000011128,"Bp                  ",,,,"257                                                                             "
564,9/26/2014 4:56:58,167,9/25/2014 21:56:58,11/16/2015 22:55:40,0,18.232000350,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,255.000000000,265.500000000,43.945312500,86.605260463,0.000071252,"BmB                 ",,,,"258                                                                             "
565,9/26/2014 4:56:56,870,9/25/2014 21:56:56,11/16/2015 22:56:07,1,17.652000427,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,192.000000000,201.500000000,43.945312500,89.486369233,0.000158183,"BmB                 ",37.487611659,-123.896023722,"564                                                                             ","258                                                                             "
566,9/26/2014 4:57:24,160,9/25/2014 21:57:24,11/16/2015 22:56:42,0,22.719999313,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,228.000000000,238.500000000,44.921875000,88.105451284,0.000126298,"BmB                 ",,,,"259                                                                             "
567,9/26/2014 4:57:23,957,9/25/2014 21:57:23,11/16/2015 22:56:52,1,23.228000640,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,261.000000000,270.500000000,43.945312500,88.049702267,0.000110315,"BmB                 ",,,,"259                                                                             "
568,9/26/2014 4:57:36,723,9/25/2014 21:57:36,11/16/2015 22:57:15,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,73.568450939,0.000006482,"Bp                  ",,,,"260                                                                             "
569,9/26/2014 4:57:36,895,9/25/2014 21:57:36,11/16/2015 22:57:29,1,1.151979207,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,117.000000000,126.500000000,20.507812500,74.699667197,0.000007258,"Bp                  ",37.485327324,-123.884643467,"568                                                                             ","260                                                                             "
570,9/26/2014 4:58:05,936,9/25/2014 21:58:05,11/16/2015 22:58:00,0,19.392000198,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,298.000000000,308.500000000,44.921875000,86.871834529,0.000062850,"BmB                 ",,,,"261                                                                             "
571,9/26/2014 4:58:07,773,9/25/2014 21:58:07,11/16/2015 22:58:15,1,14.395999908,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,285.000000000,294.500000000,43.945312500,88.258846399,0.000162088,"BmB                 ",,,,"261                                                                             "
572,9/26/2014 4:58:55,518,9/25/2014 21:58:55,11/16/2015 22:59:26,0,21.780000686,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,120.000000000,130.500000000,43.945312500,86.169335889,0.000059725,"BmB                 ",,,,"262                                                                             "
573,9/26/2014 4:58:55,211,9/25/2014 21:58:55,11/16/2015 22:59:39,1,20.115978240,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,302.000000000,311.500000000,43.945312500,87.734126222,0.000066493,"BmB                 ",,,,"262                                                                             "
574,9/26/2014 4:59:28,398,9/25/2014 21:59:28,11/16/2015 23:00:02,0,10.416000366,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,217.000000000,227.500000000,44.921875000,88.710377480,0.000226869,"BmB                 ",,,,"263                                                                             "
575,9/26/2014 4:59:27,912,9/25/2014 21:59:27,11/16/2015 23:00:20,1,8.895999908,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,216.000000000,225.500000000,44.921875000,89.682006582,0.000296291,"BmB                 ",37.339811651,-124.088059625,"574                                                                             ","263                                                                             "
576,9/26/2014 4:59:00,978,9/25/2014 21:59:00,11/16/2015 23:01:21,0,1.296000003,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,259.000000000,269.500000000,19.531250000,80.108650794,0.000018245,"Bp                  ",,,,"264                                                                             "
577,9/26/2014 4:59:00,422,9/25/2014 21:59:00,11/16/2015 23:01:33,1,1.368000030,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,292.000000000,301.500000000,20.507812500,77.737678678,0.000011902,"Bp                  ",,,,"264                                                                             "
578,9/26/2014 5:00:16,116,9/25/2014 22:00:16,11/16/2015 23:01:45,0,1.223999977,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,354.000000000,364.500000000,21.484375000,79.936116505,0.000028038,"Bp                  ",,,,"265                                                                             "
579,9/26/2014 5:00:15,269,9/25/2014 22:00:15,11/16/2015 23:02:02,1,1.368000030,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,288.000000000,297.500000000,22.460937500,79.360751742,0.000033138,"Bp                  ",,,,"265                                                                             "
580,9/26/2014 5:00:16,280,9/25/2014 22:00:16,11/16/2015 23:03:15,0,10.487999916,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,243.000000000,253.500000000,43.945312500,87.206576823,0.000158662,"BmB                 ",,,,"266                                                                             "
581,9/26/2014 5:00:14,782,9/25/2014 22:00:14,11/16/2015 23:03:33,1,10.487999916,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,253.000000000,262.500000000,43.945312500,90.056821303,0.000305377,"BmB                 ",,,,"266                                                                             "
582,9/26/2014 5:00:59,208,9/25/2014 22:00:59,11/16/2015 23:04:29,0,11.355999946,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,134.000000000,144.500000000,43.945312500,87.122905264,0.000179000,"BmB                 ",,,,"267                                                                             "
583,9/26/2014 5:00:50,906,9/25/2014 22:00:50,11/16/2015 23:04:45,1,19.752000808,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,128.000000000,137.500000000,44.921875000,86.777823097,0.000113762,"BmB                 ",37.459683691,-123.858155369,"582                                                                             ","267                                                                             "
584,9/26/2014 5:01:15,483,9/25/2014 22:01:15,11/16/2015 23:05:12,0,20.115978240,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,43.945312500,88.691438772,0.000133020,"BmB                 ",,,,"268                                                                             "
585,9/26/2014 5:01:14,582,9/25/2014 22:01:14,11/16/2015 23:05:25,1,20.044000625,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,314.000000000,323.500000000,42.968750000,89.056992487,0.000105617,"BmB                 ",,,,"268                                                                             "
586,9/26/2014 5:01:01,970,9/25/2014 22:01:01,11/16/2015 23:05:56,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,270.000000000,279.500000000,19.531250000,78.738251589,0.000008108,"Bp                  ",,,,"No group                                                                        "
587,9/26/2014 5:02:20,391,9/25/2014 22:02:20,11/16/2015 23:06:41,0,1.223999977,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,157.000000000,167.500000000,21.484375000,80.248144355,0.000011394,"Bp                  ",,,,"269                                                                             "
588,9/26/2014 5:02:19,38,9/25/2014 22:02:19,11/16/2015 23:06:52,1,1.947999954,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,314.000000000,323.500000000,20.507812500,84.678779226,0.000053404,"Bp                  ",,,,"269                                                                             "
589,9/26/2014 5:02:22,590,9/25/2014 22:02:22,11/16/2015 23:07:01,0,1.080000042,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,80.252813272,0.000014653,"Bp                  ",,,,"270                                                                             "
590,9/26/2014 5:02:22,178,9/25/2014 22:02:22,11/16/2015 23:07:16,1,1.588000059,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,312.000000000,321.500000000,21.484375000,83.609065699,0.000085024,"Bp                  ",,,,"270                                                                             "
591,9/26/2014 5:02:18,372,9/25/2014 22:02:18,11/16/2015 23:07:47,0,11.355999946,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,263.000000000,273.500000000,44.921875000,91.335554195,0.000327877,"BmB                 ",,,,"271                                                                             "
592,9/26/2014 5:02:17,960,9/25/2014 22:02:17,11/16/2015 23:07:58,1,10.487999916,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,262.000000000,271.500000000,43.945312500,91.236970294,0.000473138,"BmB                 ",37.492622771,-123.971635551,"591                                                                             ","271                                                                             "
593,9/26/2014 5:03:06,284,9/25/2014 22:03:06,11/16/2015 23:09:47,0,18.087978363,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,286.000000000,296.500000000,44.921875000,90.456940560,0.000217751,"BmB                 ",,,,"272                                                                             "
594,9/26/2014 5:03:06,199,9/25/2014 22:03:06,11/16/2015 23:10:00,1,18.739999771,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,261.000000000,270.500000000,44.921875000,90.728224392,0.000242616,"BmB                 ",,,,"272                                                                             "
595,9/26/2014 5:03:38,321,9/25/2014 22:03:38,11/16/2015 23:10:21,0,1.024000048,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,75.635731015,0.000017847,"Bp                  ",,,,"273                                                                             "
596,9/26/2014 5:03:37,218,9/25/2014 22:03:37,11/16/2015 23:10:43,1,1.151979207,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,301.000000000,310.500000000,22.460937500,83.766755456,0.000056042,"Bp                  ",,,,"273                                                                             "
597,9/26/2014 5:03:39,565,9/25/2014 22:03:39,11/16/2015 23:11:10,0,17.799978256,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,224.000000000,234.500000000,44.921875000,87.208886880,0.000100673,"BmB                 ",,,,"274                                                                             "
598,9/26/2014 5:03:40,405,9/25/2014 22:03:40,11/16/2015 23:11:24,1,15.987999916,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,200.000000000,209.500000000,44.921875000,87.938884175,0.000129874,"BmB                 ",37.476704866,-123.904537459,"597                                                                             ","274                                                                             "
599,9/26/2014 5:04:29,862,9/25/2014 22:04:29,11/16/2015 23:12:11,0,12.947999954,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,269.000000000,279.500000000,43.945312500,85.942560685,0.000090689,"BmB                 ",,,,"275                                                                             "
600,9/26/2014 5:04:28,904,9/25/2014 22:04:28,11/16/2015 23:12:35,1,14.904000282,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,256.000000000,265.500000000,43.945312500,90.026373382,0.000271012,"BmB                 ",37.490610726,-123.900833998,"599                                                                             ","275                                                                             "
601,9/26/2014 5:04:39,582,9/25/2014 22:04:39,11/16/2015 23:13:09,1,1.440000057,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,295.000000000,304.500000000,20.507812500,79.028069932,0.000026938,"Bp                  ",,,,"No group                                                                        "
602,9/26/2014 5:04:42,87,9/25/2014 22:04:42,11/16/2015 23:13:20,1,1.223999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,277.000000000,286.500000000,20.507812500,82.134266612,0.000011865,"Bp                  ",,,,"No group                                                                        "
603,9/26/2014 5:04:53,437,9/25/2014 22:04:53,11/16/2015 23:13:46,0,1.296000003,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,319.000000000,329.500000000,21.484375000,78.992730966,0.000029765,"Bp                  ",,,,"276                                                                             "
604,9/26/2014 5:04:52,574,9/25/2014 22:04:52,11/16/2015 23:14:00,1,1.223999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,307.000000000,316.500000000,22.460937500,80.165172807,0.000133255,"Bp                  ",,,,"276                                                                             "
605,9/26/2014 5:04:55,931,9/25/2014 22:04:55,11/16/2015 23:14:04,0,1.080000042,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,20.507812500,74.182075005,0.000003859,"Bp                  ",,,,"277                                                                             "
606,9/26/2014 5:04:55,123,9/25/2014 22:04:55,11/16/2015 23:14:16,1,1.440000057,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,318.000000000,327.500000000,20.507812500,83.103919956,0.000147779,"Bp                  ",,,,"277                                                                             "
607,9/26/2014 5:05:10,600,9/25/2014 22:05:10,11/16/2015 23:14:45,0,7.519999980,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,276.000000000,286.500000000,43.945312500,90.366990130,0.000279833,"BmB                 ",,,,"278                                                                             "
608,9/26/2014 5:05:08,819,9/25/2014 22:05:08,11/16/2015 23:14:59,1,9.331999778,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,264.000000000,273.500000000,43.945312500,92.766676032,0.000626441,"BmB                 ",37.491070176,-123.895435967,"607                                                                             ","278                                                                             "
609,9/26/2014 5:05:48,357,9/25/2014 22:05:48,11/16/2015 23:16:08,0,24.384000778,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,281.000000000,291.500000000,43.945312500,86.778507143,0.000099320,"BmB                 ",,,,"279                                                                             "
610,9/26/2014 5:05:46,798,9/25/2014 22:05:46,11/16/2015 23:16:32,1,27.280000686,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,254.000000000,263.500000000,43.945312500,87.892200174,0.000089449,"BmB                 ",,,,"279                                                                             "
611,9/26/2014 5:06:07,942,9/25/2014 22:06:07,11/16/2015 23:16:42,0,1.511999964,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,310.000000000,320.500000000,20.507812500,78.984738056,0.000075742,"Bp                  ",,,,"280                                                                             "
612,9/26/2014 5:06:06,650,9/25/2014 22:06:06,11/16/2015 23:16:54,1,1.368000030,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,310.000000000,319.500000000,22.460937500,82.759369098,0.000051576,"Bp                  ",,,,"280                                                                             "
613,9/26/2014 5:06:46,746,9/25/2014 22:06:46,11/16/2015 23:17:22,0,1.080000042,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,15.625000000,72.831658222,0.000007859,"Bp                  ",,,,"281                                                                             "
614,9/26/2014 5:06:45,810,9/25/2014 22:06:45,11/16/2015 23:17:34,1,1.024000048,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,180.000000000,189.500000000,24.414062500,78.641159492,0.000009678,"Bp                  ",37.489929796,-123.894562558,"613                                                                             ","281                                                                             "
615,9/26/2014 5:07:14,841,9/25/2014 22:07:14,11/16/2015 23:18:26,0,17.219978332,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,227.000000000,237.500000000,44.921875000,89.550418869,0.000187070,"BmB                 ",,,,"282                                                                             "
