"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
102,9/10/2014 3:10:31,675,9/9/2014 20:10:31,10/28/2015 18:04:12,1,20.104000091,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,28.000000000,43.500000000,43.945312500,87.370615328,0.000103339,"BmB                 ",40.525518612,-126.110720379,"101                                                                             ","42                                                                              "
103,9/10/2014 3:11:14,363,9/9/2014 20:11:14,10/28/2015 18:04:35,0,11.496000289,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,43.000000000,57.500000000,43.945312500,89.570278038,0.000148502,"BmB                 ",,,,"43                                                                              "
104,9/10/2014 3:11:15,905,9/9/2014 20:11:15,10/28/2015 18:04:47,1,7.952000141,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,40.000000000,55.500000000,42.968750000,89.477006099,0.000210892,"BmB                 ",40.749492032,-125.649982995,"103                                                                             ","43                                                                              "
105,9/10/2014 3:10:40,67,9/9/2014 20:10:40,10/28/2015 18:05:10,0,1.440000057,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,340.000000000,354.500000000,19.531250000,75.486380831,0.000023169,"Bp                  ",,,,"No group                                                                        "
106,9/10/2014 3:10:42,343,9/9/2014 20:10:42,10/28/2015 18:05:39,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,15.625000000,77.789566833,0.000003183,"Bp                  ",,,,"44                                                                              "
107,9/10/2014 3:10:43,322,9/9/2014 20:10:43,10/28/2015 18:05:55,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,20.507812500,77.024818946,0.000002867,"Bp                  ",40.480909811,-126.180823991,"106                                                                             ","44                                                                              "
108,9/10/2014 3:10:52,242,9/9/2014 20:10:52,10/28/2015 18:06:18,0,1.151979207,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,86.000000000,100.500000000,20.507812500,78.887341333,0.000011169,"Bp                  ",,,,"45                                                                              "
109,9/10/2014 3:10:52,787,9/9/2014 20:10:52,10/28/2015 18:06:29,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,57.000000000,72.500000000,19.531250000,78.918917426,0.000010725,"Bp                  ",40.488368660,-126.128248736,"108                                                                             ","45                                                                              "
110,9/10/2014 3:11:13,75,9/9/2014 20:11:13,10/28/2015 18:07:04,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,22.460937500,73.114250958,0.000031822,"Bp                  ",,,,"46                                                                              "
111,9/10/2014 3:11:14,343,9/9/2014 20:11:14,10/28/2015 18:07:19,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,21.484375000,70.561862475,0.000005104,"Bp                  ",40.705344363,-127.246584775,"110                                                                             ","46                                                                              "
112,9/10/2014 3:11:15,212,9/9/2014 20:11:15,10/28/2015 18:07:38,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,48.000000000,62.500000000,15.625000000,86.117639546,0.000009116,"Bp                  ",,,,"47                                                                              "
113,9/10/2014 3:11:16,263,9/9/2014 20:11:16,10/28/2015 18:07:50,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,214.000000000,229.500000000,18.554687500,72.422199446,0.000004153,"Bp                  ",,,,"47                                                                              "
114,9/10/2014 3:11:35,20,9/9/2014 20:11:35,10/28/2015 18:08:13,0,1.151979207,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,4.000000000,18.500000000,19.531250000,73.973076407,0.000020620,"Bp                  ",,,,"48                                                                              "
115,9/10/2014 3:11:36,999,9/9/2014 20:11:36,10/28/2015 18:08:23,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,180.000000000,195.500000000,20.507812500,83.174421391,0.000020526,"Bp                  ",,,,"48                                                                              "
116,9/10/2014 3:11:37,335,9/9/2014 20:11:37,10/28/2015 18:08:39,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,81.045070152,0.000045783,"Bp                  ",,,,"49                                                                              "
117,9/10/2014 3:11:37,808,9/9/2014 20:11:37,10/28/2015 18:08:51,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,17.000000000,32.500000000,20.507812500,78.933767966,0.000005096,"Bp                  ",,,,"49                                                                              "
