"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
399,10/11/2014 3:32:21,295,10/10/2014 20:32:21,12/11/2015 22:36:45,0,1.223999977,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,184.000000000,195.500000000,20.507812500,84.838790612,0.000037643,"Bp                  ",,,,"318                                                                             "
400,10/11/2014 3:32:20,761,10/10/2014 20:32:20,12/11/2015 22:37:02,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,298.000000000,309.500000000,18.554687500,90.695119390,0.000135894,"Bp                  ",,,,"318                                                                             "
401,10/11/2014 3:32:23,244,10/10/2014 20:32:23,12/11/2015 22:37:22,0,21.475999832,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,306.000000000,317.500000000,43.945312500,91.755768061,0.000367542,"BmB                 ",,,,"319                                                                             "
402,10/11/2014 3:32:27,685,10/10/2014 20:32:27,12/11/2015 22:37:33,1,19.308000564,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,43.945312500,92.037710950,0.000507597,"BmB                 ",35.503192792,-122.080977930,"401                                                                             ","319                                                                             "
403,10/11/2014 3:32:49,770,10/10/2014 20:32:49,12/11/2015 22:38:10,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,140.000000000,151.500000000,20.507812500,83.961045492,0.000073320,"Bp                  ",,,,"320                                                                             "
404,10/11/2014 3:32:49,92,10/10/2014 20:32:49,12/11/2015 22:38:19,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,332.000000000,343.500000000,19.531250000,79.357145737,0.000027535,"Bp                  ",,,,"320                                                                             "
405,10/11/2014 3:33:03,198,10/10/2014 20:33:03,12/11/2015 22:39:06,0,25.091999053,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,299.000000000,310.500000000,43.945312500,93.022165880,0.000407069,"BmB                 ",,,,"321                                                                             "
406,10/11/2014 3:33:09,341,10/10/2014 20:33:09,12/11/2015 22:39:22,1,18.295999526,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,314.000000000,325.500000000,43.945312500,93.202508055,0.000619309,"BmB                 ",35.493317394,-122.078678219,"405                                                                             ","321                                                                             "
407,10/11/2014 3:33:21,797,10/10/2014 20:33:21,12/11/2015 22:39:44,0,16.483978271,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,107.000000000,118.500000000,43.945312500,94.318594258,0.000638329,"BmB                 ",,,,"322                                                                             "
408,10/11/2014 3:33:20,322,10/10/2014 20:33:20,12/11/2015 22:39:58,1,9.395999908,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,316.000000000,327.500000000,43.945312500,93.718990675,0.000647188,"BmB                 ",35.491042486,-122.075407000,"405                                                                             ","322                                                                             "
409,10/11/2014 3:33:28,442,10/10/2014 20:33:28,12/11/2015 22:40:23,0,1.024000048,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,22.460937500,81.009819404,0.000063519,"Bp                  ",,,,"323                                                                             "
410,10/11/2014 3:33:27,819,10/10/2014 20:33:27,12/11/2015 22:40:41,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,316.000000000,327.500000000,20.507812500,85.405123072,0.000114419,"Bp                  ",,,,"323                                                                             "
411,10/11/2014 3:34:03,721,10/10/2014 20:34:03,12/11/2015 22:41:09,1,1.511999964,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,139.000000000,150.500000000,22.460937500,88.235538726,0.000360617,"Bp                  ",,,,"No group                                                                        "
412,10/11/2014 3:33:59,984,10/10/2014 20:33:59,12/11/2015 22:41:51,0,21.403978347,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,313.000000000,324.500000000,43.945312500,94.596864053,0.000852554,"BmB                 ",,,,"324                                                                             "
413,10/11/2014 3:33:58,59,10/10/2014 20:33:58,12/11/2015 22:42:05,1,19.596000671,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,354.000000000,365.500000000,43.945312500,94.196473456,0.000562788,"BmB                 ",35.485848752,-122.056290213,"412                                                                             ","324                                                                             "
414,10/11/2014 3:34:58,390,10/10/2014 20:34:58,12/11/2015 22:43:11,0,14.968000411,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,328.000000000,339.500000000,43.945312500,94.687403225,0.000919047,"BmB                 ",,,,"325                                                                             "
415,10/11/2014 3:34:59,592,10/10/2014 20:34:59,12/11/2015 22:43:26,1,13.159999847,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,19.000000000,30.500000000,43.945312500,95.230735126,0.000956932,"BmB                 ",35.484602577,-122.047077273,"414                                                                             ","325                                                                             "
416,10/11/2014 3:35:28,438,10/10/2014 20:35:28,12/11/2015 22:44:13,0,13.303999900,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,111.000000000,122.500000000,44.921875000,90.433525070,0.000229293,"BmB                 ",,,,"326                                                                             "
417,10/11/2014 3:35:28,767,10/10/2014 20:35:28,12/11/2015 22:44:37,1,16.847999572,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,44.921875000,89.649272923,0.000252311,"BmB                 ",,,,"326                                                                             "
418,10/11/2014 3:35:22,883,10/10/2014 20:35:22,12/11/2015 22:44:45,0,1.656000018,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,300.000000000,311.500000000,18.554687500,87.916739714,0.000053916,"Bp                  ",,,,"327                                                                             "
419,10/11/2014 3:35:23,267,10/10/2014 20:35:23,12/11/2015 22:45:05,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,334.000000000,345.500000000,19.531250000,89.419511897,0.000246282,"Bp                  ",35.482736482,-122.062586643,"418                                                                             ","327                                                                             "
420,10/11/2014 3:35:50,885,10/10/2014 20:35:50,12/11/2015 22:45:25,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,196.000000000,207.500000000,21.484375000,85.177881097,0.000241456,"Bp                  ",,,,"No group                                                                        "
421,10/11/2014 3:35:56,861,10/10/2014 20:35:56,12/11/2015 22:45:37,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,149.000000000,160.500000000,20.507812500,87.944422908,0.000186503,"Bp                  ",,,,"No group                                                                        "
422,10/11/2014 3:36:28,198,10/10/2014 20:36:28,12/11/2015 22:45:50,1,1.583999991,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,341.000000000,352.500000000,17.578125000,87.323768365,0.000074345,"Bp                  ",,,,"No group                                                                        "
423,10/11/2014 3:35:51,843,10/10/2014 20:35:51,12/11/2015 22:46:19,0,21.767999649,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,325.000000000,336.500000000,43.945312500,93.101690635,0.000519284,"BmB                 ",,,,"328                                                                             "
424,10/11/2014 3:35:53,23,10/10/2014 20:35:53,12/11/2015 22:46:32,1,17.208000183,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,94.627081642,0.000620654,"BmB                 ",35.491450029,-122.052191018,"423                                                                             ","328                                                                             "
425,10/11/2014 3:36:34,153,10/10/2014 20:36:34,12/11/2015 22:46:48,1,1.656000018,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,345.000000000,356.500000000,19.531250000,88.977764954,0.000171418,"Bp                  ",,,,"No group                                                                        "
426,10/11/2014 3:36:24,311,10/10/2014 20:36:24,12/11/2015 22:48:15,0,12.939999580,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,295.000000000,306.500000000,43.945312500,90.055074017,0.000255739,"BmB                 ",,,,"329                                                                             "
427,10/11/2014 3:36:22,954,10/10/2014 20:36:22,12/11/2015 22:48:32,1,14.100000381,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,285.000000000,296.500000000,43.945312500,89.756428735,0.000208082,"BmB                 ",,,,"329                                                                             "
428,10/11/2014 3:36:53,67,10/10/2014 20:36:53,12/11/2015 22:48:39,0,9.831999778,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,311.000000000,322.500000000,43.945312500,93.509082838,0.000660563,"BmB                 ",,,,"330                                                                             "
429,10/11/2014 3:36:50,802,10/10/2014 20:36:50,12/11/2015 22:48:50,1,10.484000205,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,43.945312500,92.819989018,0.000651672,"BmB                 ",35.543821022,-122.112310543,"428                                                                             ","330                                                                             "
430,10/11/2014 3:37:04,259,10/10/2014 20:37:04,12/11/2015 22:49:38,1,1.080000042,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,19.531250000,85.376022667,0.000146747,"Bp                  ",,,,"No group                                                                        "
431,10/11/2014 3:37:39,766,10/10/2014 20:37:39,12/11/2015 22:50:06,0,18.368000030,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,312.000000000,323.500000000,43.945312500,93.002003144,0.000566482,"BmB                 ",,,,"331                                                                             "
432,10/11/2014 3:37:41,897,10/10/2014 20:37:41,12/11/2015 22:50:16,1,11.711999893,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,316.000000000,327.500000000,43.945312500,93.598760034,0.000534912,"BmB                 ",35.599615165,-122.160416415,"431                                                                             ","331                                                                             "
433,10/11/2014 3:38:00,201,10/10/2014 20:38:00,12/11/2015 22:50:50,0,17.788000106,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,19.000000000,30.500000000,42.968750000,93.181133795,0.000463689,"BmB                 ",,,,"332                                                                             "
434,10/11/2014 3:38:02,299,10/10/2014 20:38:02,12/11/2015 22:51:04,1,17.860000610,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,48.000000000,59.500000000,42.968750000,94.697085203,0.000647708,"BmB                 ",35.486058514,-122.022982674,"433                                                                             ","332                                                                             "
435,10/11/2014 3:38:36,771,10/10/2014 20:38:36,12/11/2015 23:03:47,0,9.468000411,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,320.000000000,331.500000000,43.945312500,94.203613229,0.001376337,"BmB                 ",,,,"333                                                                             "
436,10/11/2014 3:38:35,508,10/10/2014 20:38:35,12/11/2015 23:03:55,1,10.336000442,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,326.000000000,337.500000000,44.921875000,92.308403192,0.000705818,"BmB                 ",35.579561009,-122.114468169,"435                                                                             ","333                                                                             "
437,10/11/2014 3:38:54,732,10/10/2014 20:38:54,12/11/2015 23:04:03,0,17.351978302,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,24.000000000,35.500000000,43.945312500,93.804121610,0.000461397,"BmB                 ",,,,"334                                                                             "
438,10/11/2014 3:38:56,17,10/10/2014 20:38:56,12/11/2015 23:04:14,1,17.427999496,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,46.000000000,57.500000000,42.968750000,95.578405134,0.000824673,"BmB                 ",35.491626085,-122.014909269,"437                                                                             ","334                                                                             "
439,10/11/2014 3:39:01,231,10/10/2014 20:39:01,12/11/2015 23:04:24,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,158.000000000,169.500000000,24.414062500,85.899693238,0.000063724,"Bp                  ",,,,"335                                                                             "
440,10/11/2014 3:39:01,125,10/10/2014 20:39:01,12/11/2015 23:04:36,1,1.368000030,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,151.000000000,162.500000000,25.390625000,83.559539183,0.000083170,"Bp                  ",35.348687418,-122.011671949,"439                                                                             ","335                                                                             "
441,10/11/2014 3:39:20,111,10/10/2014 20:39:20,12/11/2015 23:05:20,0,16.631999969,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,305.000000000,316.500000000,43.945312500,92.635150053,0.000625943,"BmB                 ",,,,"336                                                                             "
442,10/11/2014 3:39:19,716,10/10/2014 20:39:19,12/11/2015 23:05:28,1,15.692000389,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,318.000000000,329.500000000,43.945312500,89.095093745,0.000238004,"BmB                 ",35.504101954,-122.083563644,"441                                                                             ","336                                                                             "
443,10/11/2014 3:39:39,396,10/10/2014 20:39:39,12/11/2015 23:05:36,0,1.511999964,35.465116666,-122.038133333,"DIFAR Localisation                                                              ",11.500000000,273.000000000,284.500000000,21.484375000,89.899845312,0.000142302,"Bp                  ",,,,"337                                                                             "
444,10/11/2014 3:39:39,235,10/10/2014 20:39:39,12/11/2015 23:05:56,1,1.296000003,35.469133333,-122.058266666,"DIFAR Localisation                                                              ",11.500000000,338.000000000,349.500000000,19.531250000,89.196105374,0.000142566,"Bp                  ",35.469368643,-122.058320216,"443                                                                             ","337                                                                             "
